tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,016,200255,,,Lesley Charles,U,,GBR,23.4332648871,200235,,,Maureen Pratt,U,,AUS,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,017,200254,,,Michele Gurdal,U,,BEL,23.0554414784,200304,,,Cheree Walker,U,,NZL,,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,018,200226,,,Mona Guerrant,U,,USA,27.06091718,200305,,,Carol Draper,U,,AUS,20.4216290212,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,019,200306,,,Jan Wilton,U,,AUS,18.6420260096,200307,,,Kerry Neill,U,,AUS,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,020,200203,,,Vicki Lancaster Kerr,U,,AUS,24.900752909,200308,,,Kym Ruddell,U,,AUS,20.424366872,6-0 5-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,021,200266,,,Sue Barker,R,,GBR,19.6714579055,200279,,,Gail Williams,U,,AUS,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,022,200309,,,Merrilyn Robinson,U,,AUS,,200134,,,Kerry Ballard,U,,AUS,26.0123203285,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,023,200311,,,Cecilia Martinez,U,,USA,28.5776865161,200310,,,Julie Hanrahan,U,,AUS,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,024,200312,,,Frederique Thibault,U,,FRA,21.5523613963,200282,,,Jenny Dimond,U,,AUS,20.1040383299,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,025,200144,1,,Margaret Court,R,,AUS,33.4318959617,200288,,,Sue Mappin,R,,GBR,28.4462696783,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,026,200209,,,Wendy Turnbull,U,,AUS,23.0663928816,200146,,,Cynthia Doerner,U,,AUS,24.8569472964,5-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,027,200273,,,Nerida Gregory,U,,AUS,19.6057494867,200234,,,Pam Whytcross,U,,AUS,22.0698151951,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,028,200293,8,,Martina Navratilova,L,173,USA,19.1731690623,200252,,,Monique Van Haver,U,,BEL,27.3045859001,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,029,200286,,,Peggy Michel,U,,USA,26.8802190281,200184,5,,Helen Cawley,U,,AUS,28.9938398357,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,030,200233,,,Christine Dorey,U,,AUS,24.1451060917,200264,,,Helena Anliot,U,,SWE,19.2334017796,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,031,200297,,,Natasha Chmyreva,U,,URS,17.5660506502,200298,,,Laura Du Pont,U,,USA,26.6310746064,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,032,200300,,,Sally Greer,U,,USA,20.7419575633,200176,4,,Kerry Reid,R,,AUS,28.372347707,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,033,200150,3,,Evonne Cawley,R,,AUS,24.3915126626,200256,,,Chris Oneil,R,,AUS,19.7563312799,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,034,200302,,,Linda Mottram,U,,GBR,18.5954825462,200253,,,Kiyoko Nomura,U,,JPN,21.0924024641,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,035,200255,,,Lesley Charles,U,,GBR,23.4332648871,200254,,,Michele Gurdal,U,,BEL,23.0554414784,0-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,036,200251,6,,Kazuko Sawamatsu,U,,JPN,24.9582477755,200226,,,Mona Guerrant,U,,USA,27.06091718,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,037,200221,7,,Dianne Balestrat,U,,AUS,19.3620807666,200306,,,Jan Wilton,U,,AUS,18.6420260096,6-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,038,200266,,,Sue Barker,R,,GBR,19.6714579055,200203,,,Vicki Lancaster Kerr,U,,AUS,24.900752909,6-4 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,039,200311,,,Cecilia Martinez,U,,USA,28.5776865161,200309,,,Merrilyn Robinson,U,,AUS,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,040,200228,2,,Olga Morozova,U,,URS,26.8254620123,200312,,,Frederique Thibault,U,,FRA,21.5523613963,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,041,200144,1,,Margaret Court,R,,AUS,33.4318959617,200209,,,Wendy Turnbull,U,,AUS,23.0663928816,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,042,200293,8,,Martina Navratilova,L,173,USA,19.1731690623,200273,,,Nerida Gregory,U,,AUS,19.6057494867,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,043,200233,,,Christine Dorey,U,,AUS,24.1451060917,200286,,,Peggy Michel,U,,USA,26.8802190281,7-6 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,044,200297,,,Natasha Chmyreva,U,,URS,17.5660506502,200300,,,Sally Greer,U,,USA,20.7419575633,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,045,200150,3,,Evonne Cawley,R,,AUS,24.3915126626,200302,,,Linda Mottram,U,,GBR,18.5954825462,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,046,200251,6,,Kazuko Sawamatsu,U,,JPN,24.9582477755,200255,,,Lesley Charles,U,,GBR,23.4332648871,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,047,200266,,,Sue Barker,R,,GBR,19.6714579055,200221,7,,Dianne Balestrat,U,,AUS,19.3620807666,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,048,200228,2,,Olga Morozova,U,,URS,26.8254620123,200311,,,Cecilia Martinez,U,,USA,28.5776865161,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,049,200293,8,,Martina Navratilova,L,173,USA,19.1731690623,200144,1,,Margaret Court,R,,AUS,33.4318959617,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,050,200297,,,Natasha Chmyreva,U,,URS,17.5660506502,200233,,,Christine Dorey,U,,AUS,24.1451060917,3-6 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,051,200150,3,,Evonne Cawley,R,,AUS,24.3915126626,200251,6,,Kazuko Sawamatsu,U,,JPN,24.9582477755,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,052,200266,,,Sue Barker,R,,GBR,19.6714579055,200228,2,,Olga Morozova,U,,URS,26.8254620123,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,053,200293,8,,Martina Navratilova,L,173,USA,19.1731690623,200297,,,Natasha Chmyreva,U,,URS,17.5660506502,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,054,200150,3,,Evonne Cawley,R,,AUS,24.3915126626,200266,,,Sue Barker,R,,GBR,19.6714579055,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-AUS-01A-1975,Australian Open,Grass,56,G,19751221,055,200150,3,,Evonne Cawley,R,,AUS,24.3915126626,200293,8,,Martina Navratilova,L,173,USA,19.1731690623,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,001,200293,2,,Martina Navratilova,L,173,USA,18.6201232033,200925,,,Beatriz Araujo,U,,ARG,19.9123887748,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,002,200238,,,Nathalie Fuchs,U,,FRA,22.7433264887,200884,,,Marijke Schaar,U,,NED,30.5516769336,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,003,200139,,,Lita Sugiarto,U,,INA,29.2594113621,200254,,,Michele Gurdal,U,,BEL,22.5023956194,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,004,200283,,,Pam Teeguarden,U,,USA,24.1259411362,200243,,,Glynis Coles,U,,GBR,21.2785763176,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,005,200317,5,,Helga Masthoff,U,,FRG,33.5550992471,200223,,,Sharon Walsh Pete,R,,USA,23.2689938398,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,006,200221,,,Dianne Balestrat,U,,AUS,18.8090349076,200165,,,Lany Kaligis,U,,INA,26.1108829569,5-7 6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,007,200791,,,Rosy Darmon,U,,FRA,36.1943874059,200789,,,Lea Pericoli,U,,ITA,40.1971252567,5-7 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,008,200926,,,Donna Ganz,U,,USA,20.5612594114,200905,,,Mariana Simionescu,R,,ROU,18.5106091718,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,009,200812,,,Odile De Roubin,U,,FRA,26.674880219,200274,3,,Julie Heldman,U,,USA,29.4811772758,7-5 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,010,200846,,LL,Michelle Rodriguez,U,,CHI,,200288,,,Sue Mappin,R,,GBR,27.8932238193,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,011,200333,,,Betsy Nagelsen,R,,USA,18.6064339493,200927,,Q,Linda Thomas,U,,USA,22.546201232,6-2 6-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,012,200840,,,Eva Szabo,U,,HUN,29.5879534565,200915,,Q,Antonella Rosa,U,,ITA,18.3299110198,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,013,200263,5,,Janet Wright,U,,USA,21.8206707734,200314,,,Brigitte Simon Glinel,U,,FRA,18.5817932923,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,014,200271,,,Margareta Forsgardh,U,,SWE,24.2026009582,200873,,,Ana Maria Arias,U,,CHI,28.8569472964,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,015,200929,,,Elly Appel,U,,NED,22.8473648186,200928,,,Paulina Peled,U,,ISR,25.1170431211,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,016,200930,,,Julie Anthony,U,,USA,27.3839835729,200813,,,Ingrid Bentzer,R,,SWE,31.4880219028,6-7 7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,017,200931,,,Marina Kroschina,U,,URS,22.12183436,200932,,,Jeanne Evert,U,,USA,17.6563997262,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,018,200933,,,Laurie Rowley,U,,USA,19.9671457906,200214,,Q,Christina Sandberg,U,,SWE,27.3894592745,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,019,200909,,,Florence Guedy,U,,FRA,20.4845995893,200934,,,Beatrix Klein,U,,HUN,22.3655030801,2-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,020,200803,5,,Raquel Giscafre,U,,ARG,26.0479123888,200923,,,Maria Victoria Baldovinos Cibeira,U,,ESP,22.3107460643,6-7 6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,021,200266,,,Sue Barker,R,,GBR,19.1184120465,200759,,,Katja Ebbinghaus,U,,FRG,27.0006844627,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,022,200911,,,Linky Boshoff,U,,RSA,18.5516769336,200919,,Q,Elvira Weisenberger,U,,ARG,25.4373716632,6-2 4-6 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,023,200337,,,Virginia Ruzici,R,,ROU,20.334017796,200854,,,Maria Teresa Nasuelli,U,,ITA,27.871321013,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,024,200228,3,,Olga Morozova,U,,URS,26.2724161533,200918,,LL,Robin Tenney,U,,USA,17.054072553,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,025,200141,,Q,Wendy Gilchrist,L,,AUS,25.0431211499,200908,,,Miroslava Bendlova,U,,CZE,23.4606433949,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,026,200251,,,Kazuko Sawamatsu,U,,JPN,24.4052019165,200872,,,Nicole Bimes,U,,FRA,26.7022587269,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,027,200787,,,Fiorella Bonicelli,U,,URU,23.446954141,200935,,Q,Florenta Mihai,U,,ROU,19.7481177276,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,028,200152,5,,Gail Benedetti,R,,FRA,30.1629021218,200255,,,Lesley Charles,U,,GBR,22.8802190281,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,029,200361,,,Marie Pinterova,U,,HUN,28.7939767283,200264,,,Helena Anliot,U,,SWE,18.6803559206,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,030,200320,,,Renata Tomanova,U,,GER,20.4791238877,200936,,Q,Iris Riedel Kuhn,U,,FRG,21.2128678987,6-3 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,031,200371,,,Mima Jausovec,U,,SLO,18.8665297741,200755,,Q,Daniela Marzano,U,,ITA,24.9856262834,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,032,200259,1,,Chris Evert,R,,USA,20.4462696783,200907,,,Carmen Perea Alcala,U,,ESP,23.0800821355,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,033,200293,2,,Martina Navratilova,L,173,USA,18.6201232033,200238,,,Nathalie Fuchs,U,,FRA,22.7433264887,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,034,200283,,,Pam Teeguarden,U,,USA,24.1259411362,200139,,,Lita Sugiarto,U,,INA,29.2594113621,4-6 7-5 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,035,200221,,,Dianne Balestrat,U,,AUS,18.8090349076,200317,5,,Helga Masthoff,U,,FRG,33.5550992471,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,036,200926,,,Donna Ganz,U,,USA,20.5612594114,200791,,,Rosy Darmon,U,,FRA,36.1943874059,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,037,200812,,,Odile De Roubin,U,,FRA,26.674880219,200846,,LL,Michelle Rodriguez,U,,CHI,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,038,200840,,,Eva Szabo,U,,HUN,29.5879534565,200333,,,Betsy Nagelsen,R,,USA,18.6064339493,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,039,200263,5,,Janet Wright,U,,USA,21.8206707734,200271,,,Margareta Forsgardh,U,,SWE,24.2026009582,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,040,200929,,,Elly Appel,U,,NED,22.8473648186,200930,,,Julie Anthony,U,,USA,27.3839835729,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,041,200931,,,Marina Kroschina,U,,URS,22.12183436,200933,,,Laurie Rowley,U,,USA,19.9671457906,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,042,200803,5,,Raquel Giscafre,U,,ARG,26.0479123888,200909,,,Florence Guedy,U,,FRA,20.4845995893,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,043,200266,,,Sue Barker,R,,GBR,19.1184120465,200911,,,Linky Boshoff,U,,RSA,18.5516769336,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,044,200228,3,,Olga Morozova,U,,URS,26.2724161533,200337,,,Virginia Ruzici,R,,ROU,20.334017796,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,045,200251,,,Kazuko Sawamatsu,U,,JPN,24.4052019165,200141,,Q,Wendy Gilchrist,L,,AUS,25.0431211499,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,046,200787,,,Fiorella Bonicelli,U,,URU,23.446954141,200152,5,,Gail Benedetti,R,,FRA,30.1629021218,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,047,200320,,,Renata Tomanova,U,,GER,20.4791238877,200361,,,Marie Pinterova,U,,HUN,28.7939767283,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,French Open,Clay,64,G,19750602,048,200259,1,,Chris Evert,R,,USA,20.4462696783,200371,,,Mima Jausovec,U,,SLO,18.8665297741,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
