tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,033,200641,,,Patricia Tarabini,R,,ARG,17.8015058179,200316,,,Heidi Eisterlehner,R,,GER,36.5831622177,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,184,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,034,200540,,,Amy Schwartz,U,,USA,16.7282683094,200500,,,Pilar Vasquez,U,,PER,23.0308008214,6-3 2-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,226,,165,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,035,200590,,,Gisele Miro,U,,BRA,17.5633127995,200553,,,Carin Bakkum,U,,NED,23.8357289528,6-7(7) 7-5 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,265,,221,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,036,200539,,,Jana Novotna,R,,CZE,17.6454483231,202018,,,Anna Karin Olsson,U,,SWE,19.0444900753,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,199,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,037,201030,,,Mariana Perez Roldan,U,,ARG,18.6338124572,200498,,,Michelle Jaggard Lai,U,,AUS,17.054072553,6-0 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,182,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,038,200594,,,Iwona Kuczynska,U,,POL,25.2539356605,200565,,,Nathalie Guerree Spitzer,U,,FRA,17.8836413415,7-6(4) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,435,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,039,201270,,,Jane Young,U,,CAN,20.9856262834,201716,,,Catherine Bonnet,U,,FRA,21.2238193018,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,040,201034,,,Helena Dahlstrom,U,,SWE,18.0342231348,201720,,,Joy Cummings,U,,USA,23.6358658453,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,041,200961,,,Ivanna Madruga Osses,U,,ARG,25.325119781,200469,,,Nicole Bradtke,U,,AUS,16.6735112936,7-6(3) 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,160,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,042,200471,,,Jamie Golder,U,,USA,24.3422313484,200584,,,Laura Golarsa,R,,ITA,18.4941820671,7-6(5) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,203,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,043,200334,,,Sabina Simmonds,R,,ITA,26.1054072553,200486,,,Csilla Cserepy,U,,SUI,20.1587953457,6-3 4-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,170,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,044,201016,,,Hana Fukarkova,U,,TCH,22.2970568104,201000,,,Nathalie Phan Thanh,U,,FRA,19.1485284052,6-1 2-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,045,200430,,,Marcela Skuherska,U,,TCH,25.2758384668,203791,,,Maria Mendez,U,,ARG,,7-6(6) 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,046,200586,,,Federica Bonsignori,U,,ITA,18.5133470226,201039,,,Caterina Nozzoli,U,,ITA,18.9075975359,7-6(7) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,168,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,047,200587,,,Silke Meier,U,,GER,17.8672142368,200506,,,Wiltrud Probst,R,,GER,16.9911019849,7-5 2-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,149,,164,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,048,200521,,,Hellas Ter Riet,U,,NED,17.9274469541,201037,,,Karolina Karlsson,R,,SWE,19.9972621492,6-1 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,195,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,049,200641,,,Patricia Tarabini,R,,ARG,17.8015058179,200540,,,Amy Schwartz,U,,USA,16.7282683094,6-0 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,184,,226,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,050,200539,,,Jana Novotna,R,,CZE,17.6454483231,200590,,,Gisele Miro,U,,BRA,17.5633127995,3-6 6-4 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,199,,265,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,051,201030,,,Mariana Perez Roldan,U,,ARG,18.6338124572,200594,,,Iwona Kuczynska,U,,POL,25.2539356605,6-3 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,052,201034,,,Helena Dahlstrom,U,,SWE,18.0342231348,201270,,,Jane Young,U,,CAN,20.9856262834,6-3 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,053,200961,,,Ivanna Madruga Osses,U,,ARG,25.325119781,200471,,,Jamie Golder,U,,USA,24.3422313484,6-1 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,054,200334,,,Sabina Simmonds,R,,ITA,26.1054072553,201016,,,Hana Fukarkova,U,,TCH,22.2970568104,7-6(6) 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,055,200586,,,Federica Bonsignori,U,,ITA,18.5133470226,200430,,,Marcela Skuherska,U,,TCH,25.2758384668,7-6(11) 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,168,,,
1986-W-SL-FRA-01A-1986,French Open,Clay,128,G,19860526,056,200587,,,Silke Meier,U,,GER,17.8672142368,200521,,,Hellas Ter Riet,U,,NED,17.9274469541,3-6 6-3 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,149,,195,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,001,200494,,,Dianne Van Rensburg,U,,RSA,18.302532512,200480,,,Claudia Porwik,U,,GER,17.6043805613,6-7 7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,123,,114,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,002,203831,,,Judy Rich,U,,GBR,25.9493497604,200478,,,Caryn Copeland Wilson,U,,USA,25.2758384668,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,003,200584,,,Laura Golarsa,R,,ITA,18.5708418891,200379,,,Paula Smith,U,,USA,29.4483230664,1-6 7-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,206,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,004,200458,,,Rebecca Bryant,U,,AUS,22.507871321,200495,,,Akiko Kijimuta,U,,JPN,18.1437371663,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,141,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,005,201178,,,Diane Farrell,U,,USA,24.629705681,200406,,,Claudia Monteiro,U,,BRA,25.1252566735,4-6 6-4 9-7,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,006,200334,,,Sabina Simmonds,R,,ITA,26.1820670773,203631,,,Jackie Masters,U,,AUS,18.0917180014,6-2 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,007,200498,,,Michelle Jaggard Lai,U,,AUS,17.1307323751,202018,,,Anna Karin Olsson,U,,SWE,19.1211498973,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,183,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,008,200321,,,Elisabeth Ekblom,U,,SWE,28.3641341547,200587,,,Silke Meier,U,,GER,17.9438740589,1-6 6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,134,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,009,200510,,,Julie Richardson,U,,NZL,19.2334017796,200590,,,Gisele Miro,U,,BRA,17.6399726215,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,130,,262,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,010,200475,,,Lisa Oneill,U,,AUS,17.8726899384,203832,,,Caroline Billingham,U,,GBR,18.9486652977,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,011,200476,,,Cammy Macgregor,U,,USA,17.697467488,200116,,,Natalia Zvereva,R,,BLR,15.1868583162,7-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,188,,244,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,012,201034,,,Helena Dahlstrom,U,,SWE,18.1108829569,201026,,,Cecille Calmette,U,,FRA,17.9739904175,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,013,201176,,,Jane Forman,U,,USA,24.4188911704,203822,,,Sarah Sullivan,U,,GBR,20.4435318275,3-6 6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,014,201182,,,Jane Wood,U,,GBR,18.2587268994,201000,,,Nathalie Phan Thanh,U,,FRA,19.2251882272,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,015,200966,,,Kay Mcdaniel,U,,USA,28.7419575633,200471,,,Jamie Golder,U,,USA,24.4188911704,6-4 1-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,016,200552,,,Maria Lindstrom,U,,SWE,23.2963723477,203817,,,Lorrayne Gracie,U,,GBR,,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,131,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,017,200501,,,Marianne Werdel Witmeyer,U,,USA,18.6830937714,203833,,,Sally Timms,U,,GBR,16.8952772074,5-7 6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,143,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,018,200591,,,Ronni Reis,U,,USA,20.1204654346,201755,,,Michelle Parun,U,,NZL,19.6386036961,5-7 6-2 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,172,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,019,200539,,,Jana Novotna,R,,CZE,17.7221081451,200486,,,Csilla Cserepy,U,,SUI,20.2354551677,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,193,,171,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,020,200641,,,Patricia Tarabini,R,,ARG,17.87816564,200413,,,Heather Ludloff,U,,USA,25.0321697467,6-4 6-7 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,152,,180,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,021,201016,,,Hana Fukarkova,U,,TCH,22.3737166324,200453,,,Catarina Lindqvist Ryan,U,,SWE,23.0280629706,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,16,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,022,200503,,,Gretchen Magers,R,,USA,22.3737166324,200524,,,Karen Deed,U,,AUS,17.6481861739,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,195,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,023,200616,,,Pascale Etchemendy,U,,FRA,20.0465434634,200525,,,Jennifer Goodling,U,,USA,24.1587953457,7-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,182,,215,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,024,200441,,,Louise Field,U,,AUS,19.3237508556,203829,,,Jo Griffiths,U,,IRL,23.6358658453,6-2 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,124,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,025,200420,,,Anna Maria Fernandez,U,,USA,25.6673511294,200550,,,Emmanuelle Derly,U,,FRA,16.1478439425,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,225,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,026,200446,,,Colleen Carney,U,,AUS,19.4140999316,200551,,,Teresa Edgar,U,,GBR,17.3552361396,5-7 7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,027,200536,,,Stephanie Faulkner,U,,AUS,17.1170431211,201720,,,Joy Cummings,U,,USA,23.7125256674,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,028,200549,,,Penny Barg Mager,R,,USA,22.1984941821,200479,,,Emiko Okagawa,U,,JPN,21.4893908282,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,145,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,029,200396,,,Kim Steinmetz,U,,USA,28.501026694,200425,,,Sophie Amiach,U,,FRA,22.6173853525,6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,140,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,030,200474,,,Louise Allen,U,,USA,24.4572210815,200521,,,Hellas Ter Riet,U,,NED,18.0041067762,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,176,,191,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,031,200386,,,Corinne Vanier,U,,FRA,22.7570157426,200469,,,Nicole Bradtke,U,,AUS,16.7501711157,7-6 4-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,162,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,032,200456,,,Masako Yanagi,U,,JPN,26.6146475017,200573,,,Cecilia Dahlman,U,,SWE,17.9137577002,6-0 4-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,115,,230,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,033,200494,,,Dianne Van Rensburg,U,,RSA,18.302532512,203831,,,Judy Rich,U,,GBR,25.9493497604,6-2 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,123,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,034,200458,,,Rebecca Bryant,U,,AUS,22.507871321,200584,,,Laura Golarsa,R,,ITA,18.5708418891,6-7 6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,206,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,035,201178,,,Diane Farrell,U,,USA,24.629705681,200334,,,Sabina Simmonds,R,,ITA,26.1820670773,3-6 7-5 8-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,036,200321,,,Elisabeth Ekblom,U,,SWE,28.3641341547,200498,,,Michelle Jaggard Lai,U,,AUS,17.1307323751,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,183,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,037,200510,,,Julie Richardson,U,,NZL,19.2334017796,200475,,,Lisa Oneill,U,,AUS,17.8726899384,7-5 2-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,130,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,038,200476,,,Cammy Macgregor,U,,USA,17.697467488,201034,,,Helena Dahlstrom,U,,SWE,18.1108829569,6-4 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,188,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,039,201176,,,Jane Forman,U,,USA,24.4188911704,201182,,,Jane Wood,U,,GBR,18.2587268994,6-1 3-6 9-7,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,040,200966,,,Kay Mcdaniel,U,,USA,28.7419575633,200552,,,Maria Lindstrom,U,,SWE,23.2963723477,7-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,131,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,041,200591,,,Ronni Reis,U,,USA,20.1204654346,200501,,,Marianne Werdel Witmeyer,U,,USA,18.6830937714,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,172,,143,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,042,200539,,,Jana Novotna,R,,CZE,17.7221081451,200641,,,Patricia Tarabini,R,,ARG,17.87816564,6-2 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,193,,152,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,043,200503,,,Gretchen Magers,R,,USA,22.3737166324,201016,,,Hana Fukarkova,U,,TCH,22.3737166324,6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,195,,,
1986-W-SL-GBR-01A-1986,Wimbledon,Grass,128,G,19860623,044,200616,,,Pascale Etchemendy,U,,FRA,20.0465434634,200441,,,Louise Field,U,,AUS,19.3237508556,6-7 6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,182,,124,
