tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,127,215971,,,Ania Hertel,R,,POL,23.2,222655,,WC,Maria Victoria Marchesini,R,,ARG,22.3,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,809,35,1087,14
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,130,206406,,,Berta Bonardi,R,,ARG,28.5,222838,,WC,Sol Rabin,U,,ARG,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,686,54,1310,5
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,131,220446,,,Jazmin Ortenzi,R,,ARG,22.1,214060,,,Yuliana Monroy,U,,COL,25.3,6-7(2) 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,762,42,681,54
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,201,213837,1,,Ylena In Albon,R,,SUI,24.8,220578,,Q,Julia Konishi Camargo Silva,U,,BRA,23.9,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,257,290,927,23
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,202,223367,,,Maria Fernanda Navarro,U,,MEX,27.5,211965,13,,Jasmin Jebawy,U,,GER,27.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,566,81
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,203,206037,,,Daniela Seguel,U,171,CHI,31.1,214136,12,,Melany Solange Krywoj,R,,ARG,25.8,6-3 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,670,57,526,96
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,204,210847,7,,Miriana Tona,U,,ITA,29.0,216075,,Q,Jessica Bertoldo,U,,ITA,31.2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,388,159,1062,14
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,205,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,214605,,Q,Agustina Chlpac,U,,ARG,26.9,6-1 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,297,231,1098,13
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,206,252488,14,,Ana Candiotto,U,,BRA,19.7,221657,,Q,Camilla Zanolini,U,,ITA,20.8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,598,75,984,18
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,207,214319,9,,Sara Cakarevic,R,,FRA,26.8,223336,,,Weronika Baszak,R,,POL,21.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,467,118,803,37
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,208,214713,,Q,Camila Romero,R,175,ECU,25.2,202440,8,,Paula Ormaechea,R,170,ARG,31.2,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,993,18,404,150
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,209,206194,6,,Gabriela Ce,L,,BRA,30.8,211646,,,Oana Georgeta Simion,R,,ROU,27.8,6-1 2-6 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,385,161,817,34
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,210,211921,10,,Julieta Lara Estable,R,,ARG,26.5,214238,,,Verena Meliss,U,,ITA,26.4,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,505,103,790,38
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,211,213849,,SR,Nicole Fossa Huergo,U,,ITA,28.6,236972,16,,Luisina Giovannini,U,,ARG,17.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,671,57,641,63
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,212,206430,4,,Carolina Alves,U,,BRA,27.7,261957,,,Candela Vazquez,U,,ARG,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,303,226,914,24
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,213,211809,5,,Daria Lodikova,R,,RUS,27.6,219663,,,Lauren Proctor,U,,USA,27.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,347,186,838,32
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,214,214254,11,,Alice Rame,U,,FRA,26.1,215971,,,Ania Hertel,R,,POL,23.2,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,531,92,809,35
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,215,222859,15,,Maria Sara Popa,L,,ROU,18.4,206406,,,Berta Bonardi,R,,ARG,28.5,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,603,73,686,54
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,216,220446,,,Jazmin Ortenzi,R,,ARG,22.1,260959,,LL,Catarina Melleiro,U,,BRA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,762,42,,
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,301,213837,1,,Ylena In Albon,R,,SUI,24.8,223367,,,Maria Fernanda Navarro,U,,MEX,27.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,257,290,,
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,302,206037,,,Daniela Seguel,U,171,CHI,31.1,210847,7,,Miriana Tona,U,,ITA,29.0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,670,57,388,159
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,303,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,252488,14,,Ana Candiotto,U,,BRA,19.7,6-1 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,297,231,598,75
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,304,214319,9,,Sara Cakarevic,R,,FRA,26.8,214713,,Q,Camila Romero,R,175,ECU,25.2,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,467,118,993,18
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,305,211921,10,,Julieta Lara Estable,R,,ARG,26.5,206194,6,,Gabriela Ce,L,,BRA,30.8,6-3 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,505,103,385,161
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,306,213849,,SR,Nicole Fossa Huergo,U,,ITA,28.6,206430,4,,Carolina Alves,U,,BRA,27.7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,671,57,303,226
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,307,211809,5,,Daria Lodikova,R,,RUS,27.6,214254,11,,Alice Rame,U,,FRA,26.1,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,347,186,531,92
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,308,222859,15,,Maria Sara Popa,L,,ROU,18.4,220446,,,Jazmin Ortenzi,R,,ARG,22.1,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,603,73,762,42
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,401,213837,1,,Ylena In Albon,R,,SUI,24.8,206037,,,Daniela Seguel,U,171,CHI,31.1,3-6 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,257,290,670,57
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,402,214319,9,,Sara Cakarevic,R,,FRA,26.8,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,6-3 6-7(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,467,118,297,231
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,403,213849,,SR,Nicole Fossa Huergo,U,,ITA,28.6,211921,10,,Julieta Lara Estable,R,,ARG,26.5,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,671,57,505,103
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,404,222859,15,,Maria Sara Popa,L,,ROU,18.4,211809,5,,Daria Lodikova,R,,RUS,27.6,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,603,73,347,186
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,501,213837,1,,Ylena In Albon,R,,SUI,24.8,214319,9,,Sara Cakarevic,R,,FRA,26.8,4-6 7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,257,290,467,118
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,502,222859,15,,Maria Sara Popa,L,,ROU,18.4,213849,,SR,Nicole Fossa Huergo,U,,ITA,28.6,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,603,73,671,57
2024-W-ITF-ARG-01A-2024,W35 Buenos Aires,Clay,48,35,20240115,601,222859,15,,Maria Sara Popa,L,,ROU,18.4,213837,1,,Ylena In Albon,R,,SUI,24.8,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,603,73,257,290
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,102,260974,,Q,Michela Castro Zunino,U,,PER,,222655,,WC,Maria Victoria Marchesini,R,,ARG,22.3,6-4 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,1087,14
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,103,214238,,,Verena Meliss,U,,ITA,26.5,211646,,,Oana Georgeta Simion,R,,ROU,27.8,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,790,38,817,34
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,106,206037,,,Daniela Seguel,U,171,CHI,31.1,206406,,,Berta Bonardi,R,,ARG,28.5,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,670,57,686,54
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,107,260708,,WC,Justina Maria Gonzalez Daniele,U,,ARG,,223336,,,Weronika Baszak,R,,POL,21.3,7-6(3) 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1118,12,803,37
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,110,213849,,SR,Nicole Fossa Huergo,U,,ITA,28.6,223367,,,Maria Fernanda Navarro,U,,MEX,27.5,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,671,57,,
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,111,260709,,,Sol Ailin Larraya Guidi,R,,ARG,15.9,261957,,,Candela Vazquez,U,,ARG,,6-0 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,915,24,914,24
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,114,220578,,Q,Julia Konishi Camargo Silva,U,,BRA,23.9,236958,,Q,Julia Caffarena,U,,ARG,17.9,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,927,23,,
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,115,220446,,,Jazmin Ortenzi,R,,ARG,22.1,214060,,,Yuliana Monroy,U,,COL,25.3,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,762,42,681,54
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,118,219663,,,Lauren Proctor,U,,USA,27.0,260150,,Q,Francesca Mattioli,U,,ITA,17.5,6-4 7-6(3),3,R64,,,,,,,,,,,,,,,,,,,,838,32,,
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,119,206345,,WC,Victoria Bosio,R,,ARG,29.3,238065,,,Noelia Zeballos Melgar,U,,BOL,29.7,6-1 7-6(4),3,R64,,,,,,,,,,,,,,,,,,,,985,18,,
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,122,220684,,Q,Jimar Geraldine Gerald Gonzalez,R,,CHI,22.0,222838,,WC,Sol Rabin,U,,ARG,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1182,10,1310,5
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,123,216075,,Q,Jessica Bertoldo,U,,ITA,31.3,258191,,,Ana Grubor,U,,CAN,20.0,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1062,14,866,29
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,126,220351,,,Luiza Fullana,U,,BRA,22.7,222305,,,Romina Ccuno,R,,PER,21.3,6-1 4-6 7-6(5),3,R64,,,,,,,,,,,,,,,,,,,,897,26,711,50
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,127,221657,,Q,Camilla Zanolini,U,,ITA,20.8,236968,,,Lourdes Ayala,U,,ARG,17.5,5-7 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,984,18,808,36
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,130,219625,,,Fernanda Labrana,R,,CHI,24.8,236967,,,Carla Markus,U,,ARG,17.7,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,798,37,853,30
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,131,214713,,Q,Camila Romero,R,175,ECU,25.2,215971,,,Ania Hertel,R,,POL,23.2,6-2 6-7(2) 6-1,3,R64,,,,,,,,,,,,,,,,,,,,993,18,809,35
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,201,221333,1,WC,Solana Sierra,R,,ARG,19.5,260974,,Q,Michela Castro Zunino,U,,PER,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,174,434,,
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,202,214238,,,Verena Meliss,U,,ITA,26.5,252488,14,,Ana Candiotto,U,,BRA,19.7,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,790,38,598,75
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,203,206037,,,Daniela Seguel,U,171,CHI,31.1,214136,11,,Melany Solange Krywoj,R,,ARG,25.9,7-6(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,670,57,526,96
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,204,211809,6,,Daria Lodikova,R,,RUS,27.6,260708,,WC,Justina Maria Gonzalez Daniele,U,,ARG,,7-5 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,347,186,1118,12
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,205,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,213849,,SR,Nicole Fossa Huergo,U,,ITA,28.6,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,297,231,671,57
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,206,211965,13,,Jasmin Jebawy,U,,GER,27.2,260709,,,Sol Ailin Larraya Guidi,R,,ARG,15.9,6-0 6-7(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,566,81,915,24
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,207,211921,10,,Julieta Lara Estable,R,,ARG,26.5,220578,,Q,Julia Konishi Camargo Silva,U,,BRA,23.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,505,103,927,23
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,208,220446,,,Jazmin Ortenzi,R,,ARG,22.1,211222,5,,Jamie Loeb,R,168,USA,28.8,6-2 6-7(8) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,762,42,341,192
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,209,210847,8,,Miriana Tona,U,,ITA,29.0,219663,,,Lauren Proctor,U,,USA,27.0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,388,159,838,32
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,210,214254,12,,Alice Rame,U,,FRA,26.2,206345,,WC,Victoria Bosio,R,,ARG,29.3,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,531,92,985,18
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,211,222859,15,,Maria Sara Popa,L,,ROU,18.4,220684,,Q,Jimar Geraldine Gerald Gonzalez,R,,CHI,22.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,603,73,1182,10
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,212,206430,4,,Carolina Alves,U,,BRA,27.7,216075,,Q,Jessica Bertoldo,U,,ITA,31.3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,303,226,1062,14
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,213,206194,7,,Gabriela Ce,L,,BRA,30.8,220351,,,Luiza Fullana,U,,BRA,22.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,385,161,897,26
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,214,214319,9,,Sara Cakarevic,R,,FRA,26.8,221657,,Q,Camilla Zanolini,U,,ITA,20.8,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,467,118,984,18
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,215,236972,16,,Luisina Giovannini,U,,ARG,17.2,219625,,,Fernanda Labrana,R,,CHI,24.8,2-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,641,63,798,37
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,216,213837,2,,Ylena In Albon,R,,SUI,24.8,214713,,Q,Camila Romero,R,175,ECU,25.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,257,290,993,18
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,301,221333,1,WC,Solana Sierra,R,,ARG,19.5,214238,,,Verena Meliss,U,,ITA,26.5,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,174,434,790,38
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,302,206037,,,Daniela Seguel,U,171,CHI,31.1,211809,6,,Daria Lodikova,R,,RUS,27.6,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,670,57,347,186
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,303,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,211965,13,,Jasmin Jebawy,U,,GER,27.2,W/O,3,R16,,,,,,,,,,,,,,,,,,,,297,231,566,81
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,304,220446,,,Jazmin Ortenzi,R,,ARG,22.1,211921,10,,Julieta Lara Estable,R,,ARG,26.5,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,762,42,505,103
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,305,214254,12,,Alice Rame,U,,FRA,26.2,210847,8,,Miriana Tona,U,,ITA,29.0,2-6 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,531,92,388,159
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,306,206430,4,,Carolina Alves,U,,BRA,27.7,222859,15,,Maria Sara Popa,L,,ROU,18.4,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,303,226,603,73
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,307,206194,7,,Gabriela Ce,L,,BRA,30.8,214319,9,,Sara Cakarevic,R,,FRA,26.8,7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,385,161,467,118
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,308,213837,2,,Ylena In Albon,R,,SUI,24.8,236972,16,,Luisina Giovannini,U,,ARG,17.2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,257,290,641,63
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,401,221333,1,WC,Solana Sierra,R,,ARG,19.5,206037,,,Daniela Seguel,U,171,CHI,31.1,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,174,434,670,57
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,402,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,220446,,,Jazmin Ortenzi,R,,ARG,22.1,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,297,231,762,42
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,403,214254,12,,Alice Rame,U,,FRA,26.2,206430,4,,Carolina Alves,U,,BRA,27.7,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,531,92,303,226
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,404,213837,2,,Ylena In Albon,R,,SUI,24.8,206194,7,,Gabriela Ce,L,,BRA,30.8,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,257,290,385,161
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,501,221333,1,WC,Solana Sierra,R,,ARG,19.5,204419,3,,Ana Sofia Sanchez,L,,MEX,29.7,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,174,434,297,231
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,502,214254,12,,Alice Rame,U,,FRA,26.2,213837,2,,Ylena In Albon,R,,SUI,24.8,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,531,92,257,290
2024-W-ITF-ARG-02A-2024,W35 Buenos Aires,Clay,48,35,20240122,601,221333,1,WC,Solana Sierra,R,,ARG,19.5,214254,12,,Alice Rame,U,,FRA,26.2,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,174,434,531,92
2024-W-ITF-ARG-2024-003,W15 Tucuman,Clay,32,15,20240226,101,260717,,,Josefina Estevez,R,,ARG,16.1,211921,1,,Julieta Lara Estable,R,,ARG,26.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1086,13,478,115
2024-W-ITF-ARG-2024-003,W15 Tucuman,Clay,32,15,20240226,102,261957,,,Candela Vazquez,U,,ARG,,261032,,WC,Zoe Lazar,U,,ARG,,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,887,26,,
