tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1955-1001,Wellington,,,W,19541227,1,227139,,,Judy Tinnock,U,,NZL,23.8466803559,227733,,,Betty Nelson,U,,NZL,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,2,225417,,,Stephanie Field,U,,NZL,,228972,,,Pat Catley,U,,NZL,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,3,229742,,,Evelyn Attwood,U,,NZL,,227736,,,Dolly King,U,,NZL,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,4,229743,,,Enid Wentzell,U,,NZL,,229744,,,Joyce Catley,U,,NZL,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,5,229745,,,Lynn Luxton,U,,NZL,,229746,,,Fay Laird,U,,NZL,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,6,228200,,,Dawn Taylor,U,,NZL,,229747,,,Yolande Cresswell,U,,NZL,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,7,223718,,,Elaine Stephan,U,,NZL,,229748,,,Val Henderson,U,,NZL,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,8,227428,,,Pat Nettleton,U,,NZL,19.9123887748,229749,,,Nancy Fleming,U,,NZL,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,9,225868,,,Sonia Cox,U,,NZL,18.0041067762,229750,,,Gwen Parsons,U,,NZL,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,10,212632,,,Ruia Morrison,R,,NZL,18.6447638604,229751,,,Iris Stuart,U,,NZL,,7-5 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,11,229752,,,Thyra Mcgregor,U,,NZL,,228919,,,Helen Dykes,U,,NZL,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,12,224498,,,Heather Robson,U,,NZL,,229753,,,Betty Meyer,U,,NZL,,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,13,227139,,,Judy Tinnock,U,,NZL,23.8466803559,225417,,,Stephanie Field,U,,NZL,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,14,229742,,,Evelyn Attwood,U,,NZL,,229743,,,Enid Wentzell,U,,NZL,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,15,228200,,,Dawn Taylor,U,,NZL,,229745,,,Lynn Luxton,U,,NZL,,6-2 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,16,223718,,,Elaine Stephan,U,,NZL,,229754,,,Mary Ann Dewes,U,,NZL,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,17,227428,,,Pat Nettleton,U,,NZL,19.9123887748,229755,,,Raewyn Dickson,U,,NZL,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,18,212632,,,Ruia Morrison,R,,NZL,18.6447638604,229752,,,Thyra Mcgregor,U,,NZL,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,19,224498,,,Heather Robson,U,,NZL,,229756,,,Angel Bell,U,,NZL,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,20,227139,,,Judy Tinnock,U,,NZL,23.8466803559,229742,,,Evelyn Attwood,U,,NZL,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,21,223718,,,Elaine Stephan,U,,NZL,,228200,,,Dawn Taylor,U,,NZL,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,22,227428,,,Pat Nettleton,U,,NZL,19.9123887748,225868,,,Sonia Cox,U,,NZL,18.0041067762,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,23,224498,,,Heather Robson,U,,NZL,,212632,,,Ruia Morrison,R,,NZL,18.6447638604,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,24,227139,,,Judy Tinnock,U,,NZL,23.8466803559,223718,,,Elaine Stephan,U,,NZL,,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,25,224498,,,Heather Robson,U,,NZL,,227428,,,Pat Nettleton,U,,NZL,19.9123887748,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1001,Wellington,,,W,19541227,26,227139,,,Judy Tinnock,U,,NZL,23.8466803559,224498,,,Heather Robson,U,,NZL,,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,1,224692,,,Pat Shaffer,U,,USA,17.3990417522,228212,,,Sandy Boatman,U,,USA,,6-2 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,2,227268,,,Mary Louise Fowler,U,,USA,,229758,,,Jacy Battles,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,3,226916,2,,Karol Fageros,R,,USA,20.6872005476,226320,,,Elaine Hixon,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,4,228156,1,,Shirley Fry,R,165,USA,27.5126625599,224990,,,Sandy Warshaw,U,,USA,11.2854209446,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,5,225174,,,Sara Mae Turber,U,,USA,35.8576317591,229757,,,Jean Mccannon,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,6,224692,,,Pat Shaffer,U,,USA,17.3990417522,227268,,,Mary Louise Fowler,U,,USA,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,7,229741,,,Dot Boatman,U,,USA,40.1861738535,228571,4,,Julie Copeland,U,,USA,30.5900068446,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,8,201234,3,,Pat Stewart,U,173,USA,20.3750855578,228569,,,Miriam Tatoul,U,,USA,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,9,227152,,,Evelyn Cowan Clark,U,,USA,27.8631074606,229759,,,Janet Turville,U,,USA,35.5728952772,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,10,224178,,,Mildred Johnson,U,,USA,,227739,,,Rose Ann Messina,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,11,226916,2,,Karol Fageros,R,,USA,20.6872005476,228215,,,Janet Vuille,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,12,228156,1,,Shirley Fry,R,165,USA,27.5126625599,225174,,,Sara Mae Turber,U,,USA,35.8576317591,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,13,224692,,,Pat Shaffer,U,,USA,17.3990417522,229741,,,Dot Boatman,U,,USA,40.1861738535,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,14,201234,3,,Pat Stewart,U,173,USA,20.3750855578,227152,,,Evelyn Cowan Clark,U,,USA,27.8631074606,6-3 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,15,226916,2,,Karol Fageros,R,,USA,20.6872005476,224178,,,Mildred Johnson,U,,USA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,16,228156,1,,Shirley Fry,R,165,USA,27.5126625599,224692,,,Pat Shaffer,U,,USA,17.3990417522,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,17,226916,2,,Karol Fageros,R,,USA,20.6872005476,201234,3,,Pat Stewart,U,173,USA,20.3750855578,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1002,Tampa,Clay,,W,19550103,18,228156,1,,Shirley Fry,R,165,USA,27.5126625599,226916,2,,Karol Fageros,R,,USA,20.6872005476,9-7 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1003,East London,,,W,19550103,1,227730,,,Beryl Bartlett,U,,RSA,30.6009582478,228288,,,Gwendy Love,U,,RSA,26.3956194387,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1004,Adelaide,Grass,,W,19550103,1,225882,,,Fay Muller,R,,AUS,21.1635865845,226720,,,Loris Nichols,U,,AUS,25.9055441478,5-7 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1004,Adelaide,Grass,,W,19550103,2,228564,,,Jenny Staley Hoad,L,,AUS,20.8377823409,229760,,,Val Williman,U,,AUS,,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1004,Adelaide,Grass,,W,19550103,3,228564,,,Jenny Staley Hoad,L,,AUS,20.8377823409,225882,,,Fay Muller,R,,AUS,21.1635865845,7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,1,226729,,,Angela Buxton,R,,GBR,20.3832991102,226356,,,Raymonde Gimault,U,,FRA,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,2,227240,,,Anne Shilcock,U,,GBR,22.5571526352,227450,,,Colette Monnot,U,,FRA,,9-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,3,226390,,,Patricia Ward Hales,U,,GBR,25.8480492813,225917,,,Michele Bourbonnais,U,,FRA,28.1259411362,6-8 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,4,227240,,,Anne Shilcock,U,,GBR,22.5571526352,224653,,,Francoise Nay,U,,FRA,,7-5 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,5,226729,,,Angela Buxton,R,,GBR,20.3832991102,224606,,,Anne Marie Seghers,L,,FRA,43.3018480493,6-3 10-8,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,6,225916,,,Susan Partridge,U,,GBR,,226390,,,Patricia Ward Hales,U,,GBR,25.8480492813,6-4 1-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,7,216613,,,Maud Galtier,U,,FRA,41.7029431896,200827,,,Suzanne Schmitt,R,,FRA,26.2094455852,3-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,8,226729,,,Angela Buxton,R,,GBR,20.3832991102,227240,,,Anne Shilcock,U,,GBR,22.5571526352,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,9,225916,,,Susan Partridge,U,,GBR,,216613,,,Maud Galtier,U,,FRA,41.7029431896,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1005,Paris Coupe Gillou,Carpet,,W,19550103,10,226729,,,Angela Buxton,R,,GBR,20.3832991102,225916,,,Susan Partridge,U,,GBR,,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1006,Sydney Manly,Grass,,W,19550103,1,216626,,,Thelma Long,R,170,AUS,36.2217659138,226296,,,Mary Carter Reitano,R,,AUS,20.0958247775,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1007,Port Elizabeth,,,W,19550110,1,227729,,,Dora Kilian,U,,RSA,19.8521560575,229761,,,Leone Vermaak,U,,RSA,,6-2 2-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,1,216619,,,Doris Hart,R,,USA,29.5578370979,229758,,,Jacy Battles,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,2,224178,,,Mildred Johnson,U,,USA,,229759,,,Janet Turville,U,,USA,35.5920602327,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,3,224692,,,Pat Shaffer,U,,USA,17.4182067077,228569,,,Miriam Tatoul,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,4,201234,,,Pat Stewart,U,173,USA,20.3942505133,229762,,,J Turville,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,5,226916,,,Karol Fageros,R,,USA,20.7063655031,227268,,,Mary Louise Fowler,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,6,227152,,,Evelyn Cowan Clark,U,,USA,27.8822724162,229757,,,Jean Mccannon,U,,USA,,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,7,228554,,,Sandra Lewis,U,,USA,,228304,,,Leigh Hay,U,,USA,,0-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,8,228156,,,Shirley Fry,R,165,USA,27.5318275154,225174,,,Sara Mae Turber,U,,USA,35.8767967146,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,9,216619,,,Doris Hart,R,,USA,29.5578370979,224178,,,Mildred Johnson,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,10,224692,,,Pat Shaffer,U,,USA,17.4182067077,201234,,,Pat Stewart,U,173,USA,20.3942505133,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,11,226916,,,Karol Fageros,R,,USA,20.7063655031,227152,,,Evelyn Cowan Clark,U,,USA,27.8822724162,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,12,228156,,,Shirley Fry,R,165,USA,27.5318275154,228554,,,Sandra Lewis,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,13,216619,,,Doris Hart,R,,USA,29.5578370979,224692,,,Pat Shaffer,U,,USA,17.4182067077,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,14,228156,,,Shirley Fry,R,165,USA,27.5318275154,226916,,,Karol Fageros,R,,USA,20.7063655031,4-6 8-6 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1008,St. Petersburg,Clay,,W,19550110,15,216619,,,Doris Hart,R,,USA,29.5578370979,228156,,,Shirley Fry,R,165,USA,27.5318275154,7-9 6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,1,227728,,,Beverly Baker Fleitz,R,163,USA,24.8295687885,229763,,,Naomi Kleinert,U,,USA,23.6468172485,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,2,229764,,,Gracyn Wheeler Kelleher,R,,USA,40.5256673511,227742,,,Patsy Palmer,U,,USA,,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,3,227741,,,Patricia Canning Todd,R,,USA,32.4709103354,228924,,,Marianne Hertel,U,,USA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,4,223961,,,Dodo Cheney,U,160,USA,38.3572895277,229765,,,Blanche Fedock,U,,USA,42.1930184805,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,5,227728,,,Beverly Baker Fleitz,R,163,USA,24.8295687885,229764,,,Gracyn Wheeler Kelleher,R,,USA,40.5256673511,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,6,227741,,,Patricia Canning Todd,R,,USA,32.4709103354,223961,,,Dodo Cheney,U,160,USA,38.3572895277,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1009,Phoenix,Hard,,W,19550110,7,227728,,,Beverly Baker Fleitz,R,163,USA,24.8295687885,227741,,,Patricia Canning Todd,R,,USA,32.4709103354,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1010,Bombay,Clay,,W,19550108,1,229219,,,Rita Davar,U,,IND,19.6002737851,229766,,,Mrs B Zachariassen,U,,,,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,1,226916,,,Karol Fageros,R,,USA,20.7255304586,200788,,,Carol Ann Kalogeropoulos,U,,GRE,11.8548939083,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,2,229767,,,Julie Richardson,U,,USA,,224178,,,Mildred Johnson,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,3,225174,,,Sara Mae Turber,U,,USA,35.8959616701,229768,,,Annelise Zoeller,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,4,201234,,,Pat Stewart,U,173,USA,20.4134154689,227268,,,Mary Louise Fowler,U,,USA,,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,5,227152,,,Evelyn Cowan Clark,U,,USA,27.9014373717,201228,,,Nancy Reed,R,,USA,21.7412731006,5-7 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,6,225547,,,Carmen Lampe,U,,USA,22.6639288159,228229,,,Joan Mclelland,U,,USA,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,7,228304,,,Leigh Hay,U,,USA,,229769,,,Mary Barry,U,,USA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,8,225066,,,Connie Clifton,U,,USA,30.2094455852,229770,,,Mimi Ford,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,9,226916,,,Karol Fageros,R,,USA,20.7255304586,229767,,,Julie Richardson,U,,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,10,201234,,,Pat Stewart,U,173,USA,20.4134154689,225174,,,Sara Mae Turber,U,,USA,35.8959616701,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,11,227152,,,Evelyn Cowan Clark,U,,USA,27.9014373717,225547,,,Carmen Lampe,U,,USA,22.6639288159,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,12,225066,,,Connie Clifton,U,,USA,30.2094455852,228304,,,Leigh Hay,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,13,226916,,,Karol Fageros,R,,USA,20.7255304586,201234,,,Pat Stewart,U,173,USA,20.4134154689,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,14,225066,,,Connie Clifton,U,,USA,30.2094455852,227152,,,Evelyn Cowan Clark,U,,USA,27.9014373717,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1011,Orlando,Clay,,W,19550117,15,226916,,,Karol Fageros,R,,USA,20.7255304586,225066,,,Connie Clifton,U,,USA,30.2094455852,6-3 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1012,Rondenbosch,,,W,19550117,1,227729,,,Dora Kilian,U,,RSA,19.871321013,201099,,,Jean Forbes,U,,RSA,15.318275154,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,1,201213,,,Vija Vuskalns,U,,USA,,200274,,,Julie Heldman,R,170,USA,9.1279945243,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,2,228971,,,Norma Harris,U,,USA,,227340,,,Wendy Stone,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,3,227925,,,Margaret Stark,U,,USA,,226334,,,Carrie Heldman,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,4,200858,,,Dorothy Knode,U,,USA,29.5605749487,201213,,,Vija Vuskalns,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,5,228971,,,Norma Harris,U,,USA,,228953,,,Jean Eckhardt,U,,CAN,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,6,225169,,,Carole Wright,L,,USA,,229771,,,Janet Levy,U,,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,7,225166,,,Joan Silbersher,U,,USA,,227925,,,Margaret Stark,U,,USA,,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,8,200858,,,Dorothy Knode,U,,USA,29.5605749487,228971,,,Norma Harris,U,,USA,,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,9,225169,,,Carole Wright,L,,USA,,225166,,,Joan Silbersher,U,,USA,,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1013,Brooklyn,Carpet,,W,19550124,10,200858,,,Dorothy Knode,U,,USA,29.5605749487,225169,,,Carole Wright,L,,USA,,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,1,201234,,,Pat Stewart,U,173,USA,20.4325804244,229767,,,Julie Richardson,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,2,225174,,,Sara Mae Turber,U,,USA,35.9151266256,228569,,,Miriam Tatoul,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,3,224511,,,Marilyn Stock,U,,USA,,229772,,,Judy Bygate,U,,USA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,4,224178,,,Mildred Johnson,U,,USA,,226916,,,Karol Fageros,R,,USA,20.7446954141,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,5,201234,,,Pat Stewart,U,173,USA,20.4325804244,225174,,,Sara Mae Turber,U,,USA,35.9151266256,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,6,224178,,,Mildred Johnson,U,,USA,,224511,,,Marilyn Stock,U,,USA,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1955-1014,West Palm Beach,Clay,,W,19550124,7,224178,,,Mildred Johnson,U,,USA,,201234,,,Pat Stewart,U,173,USA,20.4325804244,9-7 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,1,228496,,,Thelma Welcome,U,,USA,,227841,,,Estelle Proctor,U,,USA,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,2,223964,,,Barbara Green,U,,USA,28.3750855578,241271,,,Fay Shwayder,U,,USA,38.726899384,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,3,200147,,,Geri Shepard,U,,USA,,228496,,,Thelma Welcome,U,,USA,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,4,228931,,,Evelyn Conrad,R,,USA,,224881,,,Pat Yeomans,U,,USA,37.6180698152,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,5,229074,,,Barbara Breit,U,,USA,17.0349075975,229773,,,Marilyn Gates,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,6,201236,,,Darlene Hard,R,,USA,19.0171115674,228577,,,Estelle Kristenson,U,,USA,,6-8 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,7,228340,,,Connie Bowan,U,,USA,25.015742642,229241,,,Sue Muccia,U,,USA,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1955-1015,Los Angeles Metro,,,W,19550112,8,200164,,,Joan Johnson,U,,USA,,224890,,,Winnie Mccoy,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
